"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
,"1344265973046570","video",,,,,,,,,,,,,,,,,,"100064572676856","Radyo Pilipinas","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/472338136_1072438948251851_5903027363962695168_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yPkD3I_xwpcQ7kNvwH1zzK6&_nc_oc=AdqsI7frnxZ2Z4z4Y1OOBujIRQdfLi0nXpuzZMk8Ubdk6cfaGt5J4YYknKmsUPWoyGA&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=nTcmCwDjazyLo7fKbXDu7Q&_nc_ss=7e2a8&oh=00_AQAklM1FTlTMJnWNuBnDH7A-TLzuGZwKo05ckexjpOuA_g&oe=6A5E8B80","https://www.facebook.com/RadyoPilipinas","4","524747303021021","PANOORIN | Baha pumasok na sa ilang bahay sa Taguig City.| ulat DK Zarate

#PaengPH",,,"45",,"28","1",,"74","20","1667058638000","https://www.facebook.com/RadyoPilipinas/videos/1344265973046570/"
,,,,,,,,,,,,,,,,,,,,"100064261890811","IBC Digital","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/330854951_1162583661122236_5477678289187224846_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=HS_evXa5UNQQ7kNvwGJ1sTn&_nc_oc=AdokOS4Z7zwtbC490-ll_ntvftOi_OX8OETryY1zHp1PKClG_DsSOBBd8I8pem8MMog&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=nTcmCwDjazyLo7fKbXDu7Q&_nc_ss=7e2a8&oh=00_AQANCPf_-cYDYplFrQvWJHZrqKf08KoMzjg53h_ugkaWpQ&oe=6A5E7EBE","https://www.facebook.com/IBC13Digital","24","467773198810322","TINGNAN: Abot bubong na ang tubig baha sa ilang lugar sa probinsya ng Marinduque bunsod ng pag-ulan dala ng #PaengPH. 

Makikita sa lawaran na buwis buhay ang isinasagawang operasyon ng Baoc Fire Station para sa mga residenteng kailangan ilikas.

📷: BFP",,,"101","2","201","11",,"315","22","1667016936000","https://www.facebook.com/ibctv13/posts/pfbid0a8UqWfUdCkFWNfgiYd1y9HBtRUN1BiFNEj1gXQRhfEtALehAPuRxbjzy57wUNVBHl"
"No photo description available.","489826373166743","photo","https://www.facebook.com/photo/?fbid=489826373166743&set=a.401692568646791",,,,,,,,,,,,,,,,,"100064181525587","DyosaYam","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/383206705_703016725181039_6642201539515306165_n.jpg?stp=c0.369.1365.1365a_cp0_dst-jpg_tt6&cstp=mx1365x1365&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eP4e4Q-jig0Q7kNvwED44jp&_nc_oc=AdqX_Wj8b1rV8azPM_Fj05d1oSP_0tpSaxbYPHjVAPAIxJPq8nccqdHpS-wQa1KeE88&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=nTcmCwDjazyLo7fKbXDu7Q&_nc_ss=7e2a8&oh=00_AQDbcsxF7VJEqnCQnssh_pojbUA0eY1ZgXfLirn8Ge-LrA&oe=6A5E9477","https://www.facebook.com/realDyosaYam","77","489826393166741","Lord pwede ba ako na lng pataasin mo? Wag na yung baha.. ingat po lahat..","1","9","184","10","49","28","1","282","5","1667017516000","https://www.facebook.com/realDyosaYam/posts/pfbid02G7EHDi1WLvNod44zu4d4Nd6LDivfQdwQ6TVubnE1EKph2CAZgfjzMUTYdiKbNxbCl"
,"444943441086953","video",,,,,,,,,,,,,,,,,,"100063798083541","Barako Family","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/365783543_748435613959701_7260506438636384962_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x959&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fnk1YdJeSrwQ7kNvwG8cWLY&_nc_oc=AdpZQJBKNop2PbpwuMaZvL4qnnjb21dJkZNWj7HvkayG3ByVAEqScrG0tIWVI6D9dBc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=KBOLEvmD9pQliP0h-uNxaw&_nc_ss=7e2a8&oh=00_AQD_FbQI7glPlmLupjPTqBLO9AfbGPJBeo8s0xojyv0Y2g&oe=6A5E8F8D","https://www.facebook.com/Barakofamily","676","537561818380416","Update sa Baha..time check 10:11pm
#barakofamily #BagyongPaengPH",,"2","1497","89","1785","617","9","3999","57","1667052950000","https://www.facebook.com/Barakofamily/videos/444943441086953/"
"No photo description available.","510262171221057","photo","https://www.facebook.com/photo.php?fbid=510262171221057&set=a.188831410030803&type=3","No photo description available.","510262167887724","photo","https://www.facebook.com/photo.php?fbid=510262167887724&set=a.188831410030803&type=3","No photo description available.","510262161221058","photo","https://www.facebook.com/photo.php?fbid=510262161221058&set=a.188831410030803&type=3","No photo description available.","510262174554390","photo","https://www.facebook.com/photo.php?fbid=510262174554390&set=a.188831410030803&type=3",,,,,"100067118364824","PTV","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/469778811_1010174501229819_6318900398083369956_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx768x768&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=FaGq-qwGxNAQ7kNvwFKB_oF&_nc_oc=Adpo_RUGltLICiedT3aEmTUg5gNSGVIS9WQa4YYPbCEI5aKmO_gTRayz2yeAwqrPJTc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=KBOLEvmD9pQliP0h-uNxaw&_nc_ss=7e2a8&oh=00_AQDME8S4MqHi5AvLftPDJaBtkzm8_3WbGzkXEuoYUKFK_g&oe=6A5E7CE5","https://www.facebook.com/PTVph","7","510262231221051","TINGNAN: Inililikas na ng DSWD-NCR-QRT at ng barangay officials ng Bagong Silangan ang mga residente sa Tagumpay Extension dahil umabot na hanggang tuhod ang baha sa lugar.

Sa tala ng brgy, nasa higit 50 pamilya pa ang kinakailangang ilikas. | via Louisa Erispe",,,"307","6","8","6",,"327","7","1667019160000","https://www.facebook.com/PTVph/posts/pfbid0JDmKdZMuFMack2NtFJVkMrJ4XDDXhwt6CUUQEntHcEgUumJWkNy2VvxiFmjXFkQ9l"
,"425377756430578","video",,,,,,,,,,,,,,,,,,"100053100320847","Boy Gonzales","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/431902514_947703040343031_6622737248787964164_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=111&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=15bG4FOy8YIQ7kNvwGaFxgE&_nc_oc=Adrw7glIaMZhc1iz2RNtCXyMNkzaxzY1BTNCTdoUQRhgTFfKyhACKB0qzANvd8ipmpM&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=KBOLEvmD9pQliP0h-uNxaw&_nc_ss=7e2a8&oh=00_AQAIWzGWIgZlzJ6BabJoyOPJbBuvJIjQnCHlUWyey4DICw&oe=6A5EA788","https://www.facebook.com/DZRHCorrespondent","145","425377756430578","Baha sa ilang kalsada ng Rizal Ave Sta Cruz Manila","1","2","346","23","6","9","2","389","19","1667055472000","https://www.facebook.com/DZRHCorrespondent/videos/425377756430578/"
,"877021690337775","video",,,,,,,,,,,,,,,,,,"100063637123956","ASPIN tunay at tapat","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/272656369_351075713690330_1920182975466971025_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1440x1440&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=M-KHfDY_oNMQ7kNvwFUJy5d&_nc_oc=Adpr3i1Xo99KmlJKENohrkMQfjgBbNA6HJEfyClWiS-upb129lQWK9Ebzm_yGs2Mddk&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=KBOLEvmD9pQliP0h-uNxaw&_nc_ss=7e2a8&oh=00_AQDSbtAC_JNQpHOMWHHOseI2L8A_1C1OkfSKuDAZoU2_7A&oe=6A5E8BA8","https://www.facebook.com/aspintunayattapat","79","562276049236961","Typhoon Paeng
Pinasok na kami ng baha sa labas at tagilidan ng bahay. Nasira na din yung salulo ng bubong namin 🥺 May mga bumabagsak na mga bagay sa bubong namin. Sobrang lakas ng hangin at ulan. Sana huminto na, kasi baka mas lumaki ang baha.",,,"163","8","387","196",,"754","9","1667028799000","https://www.facebook.com/aspintunayattapat/videos/877021690337775/"
"No photo description available.","1598104893955767","photo","https://www.facebook.com/photo.php?fbid=1598104893955767&set=a.584697320336663&type=3","No photo description available.","1598103067289283","photo","https://www.facebook.com/photo.php?fbid=1598103067289283&set=a.584697320336663&type=3","No photo description available.","1598103060622617","photo","https://www.facebook.com/photo.php?fbid=1598103060622617&set=a.584697320336663&type=3","No photo description available.","1597836347315955","photo","https://www.facebook.com/photo.php?fbid=1597836347315955&set=a.584697320336663&type=3",,,,,"100063892006294","Motortrade PASO Cluster","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/642942772_1405102504962803_7416653759861856240_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx800x800&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=L85kMcxgLyEQ7kNvwG0xgol&_nc_oc=Adpy0vrOXvN2L-X1JSQoup7yj3_aQ3GxyX5X8Z0yFXCH-yj3cQZHAyB1sbxrrI6_7f8&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=KBOLEvmD9pQliP0h-uNxaw&_nc_ss=7e2a8&oh=00_AQCCw67HUvRDOGQ_-nYm9HvWcMF3KB5gP20kzi7as6Tx1Q&oe=6A5EA4BC","https://www.facebook.com/pasovalenzuelaclusterjaymin","36","1597836373982619","PAALALA SA LAHAT PO NG LUMUBOG NA MOTOR SA INYUNG PARKING WAG MASYADO MABAHALA GANITO LNG ANG DAPAT GAWIN ,,,, WAG SUSUBUKANG PAANDARIN OR START ANG MAKINA PRA DI LALONG LUMALA ANO MGA DAPAT GAWIN ETO YUN

👨‍🔧1: CHANGE OIL
👨‍🔧2: GEAR OIL
👨‍🔧3: CHANGE SPARKPLUG
👨‍🔧4 BAKLASIN ANG PIPE ALISIN ANG TUBIG BAGO IBALIK PAG NAGAWA NA LAHAT YAN CHAKA SUBUKANG START PAG UMANDAR MAKARAMDAM KAYO NG KONTING PALYA OKAY LANG YUN 
👨‍🔧5: Alisin ANG AIR FILTER WAG NA IBABALIK 
👨‍🔧6 DALIN SA SHOP FOR FINAL CHECKUP AT CLEANING CVT IWAS STOCKUP AT PAGKASIRA NG MGA BEARINGS AT OIL SEAL WAG BASTA MANIWALA NA BABA AGAD MAKINA. 

✅ Kapag nalubog ang FI(Fuel Injected) na motor sa baha - WAG NA WAG NG PAANDARIN! ❎

✅ Mga dapat gawin:
👨‍🔧1: I-drain ang motor oil sa engine at gasoline sa fuel tank para hindi ito kalawangin.
👨‍🔧2: Patuyuin ang loob ng makina at fuel tank sa pamamagitan ng air compressor.
👨‍🔧3: Lagyan ng panibagong langis ang engine para lang mababad sa langis ang makina.
👨‍🔧4: Dalin ang motor sa pinaka-malapit na service center(casa o dealer) ng hindi papaandarin para pabugahan ng air compressor ang mga internal electronics parts nito para matuyo at upang maiwasan ang posibleng short circuit nito.

Kung ang problema mo ay ang nalubog na motor mo. Eto na sagot sa problema mo.

Wag mahihiyang mag tanong at magpunta lang kayo sa aming branch.

🏍️MOTORTRADE MZONE VALENZUELA 🏍️ 
Siguradong sulit ang pera mo at hnd ka mag sisisi.
ibabalik natin sa dating lakas ang motor mo dahil sa MOTORTRADE ALAGA KA DITO

Located at.
📍548 Paso de Blas Rd. Paso de Blas Valenzuela City
(Tapat ng luma brgy hall ng bagbgauin)

ctto",,,"159","26","2",,,"187","190","1667050591000","https://www.facebook.com/pasovalenzuelaclusterjaymin/posts/pfbid0mhuQzfb2pSZus3yma8tyFmGjXBg4KGZHYbZxToW7Lxk1FFCsiTJwUMTP1H1v3fjbl"
,"842869996741948","video",,,,,,,,,,,,,,,,,,"100082552699908","Treztv","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/672684613_969385925823155_4003866215830964094_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=K7Rn-yRifasQ7kNvwEgdYir&_nc_oc=AdoolXrBWoRGDV8AhK5SMgH7nYwTaMVyDiH2P1YeqLOOnABiTGan6hm2OLo5TmvgP9Q&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=KBOLEvmD9pQliP0h-uNxaw&_nc_ss=7e2a8&oh=00_AQDtXZHWzTlWNhNGsItSOjqMc2W6ZZft2JolvUMgVzM9rQ&oe=6A5E9114","https://www.facebook.com/benchtvteamLove","60","148706187891137","Hangad ko na matulungan ko kayo!!!Sana kahit sa maliit na bagay na Yan ay naibsan ko Ang hirap na dinadanas niyo!!!!
Please follow and share mga kababayan!!palambing din Po Ng stars sa inyo!!!wag din Po kalimutang isubscribe Ang aming YouTube channel iclick lang Po ito,,
👇👇👇 Maraming salamat Po..
https://youtube.com/channel/UC0A1C9Q6SDEKentFAR9M_Fw","1","2","1616","135","312","33","7","2106","186","1667014912000","https://www.facebook.com/benchtvteamLove/videos/842869996741948/"
,"512741730720820","video",,,,,,,,,,,,,,,,,,"100076468773451","TV Entertainment","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/326107677_978060129827021_6331398493448792728_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx957x960&ctp=s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=hg2BqqP_7WkQ7kNvwH4qiB4&_nc_oc=AdoY1Iy87aZcl8ohZ2r_rSaTBJifvpCgvqmfc1LVNNWGTrS6hMqvGqY_nZKjOZ7kLLc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-jcQcaRXGpPVPi56bPZr-w&_nc_ss=7e2a8&oh=00_AQDxnf5Un_frmg_vF_xHXFMxpMYhatW9dqVhfkIIC_AzcQ&oe=6A5E7D83","https://www.facebook.com/Xan.Guerrero33.com.tv","12","183610597531232","UPDATE PO KAY TATAY BERTING AT NANAY BEHENG!!!👇👇👇👇👇

Kahit baha ay aming tatawirin marating lang sila tatay berting at nanay beheng para kumostahin at bigyan ng kaunting tulong.Mahina na po si tatay berting 😌at namamaga po ang kanyang mga kamay at paa,😌guys pa mention po ng #WishKoLang20 #KMJS GMA Network  ABS-CBN Wish Ko Lang  #typhoon #paeng #viral #typhoon #marites",,,"593","31","1","4","1","630","26","1667084901000","https://www.facebook.com/Xan.Guerrero33.com.tv/videos/512741730720820/"
,"451245250411214","video",,,,,,,,,,,,,,,,,,"100064900352050","24 Oras Weekend","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/412638269_759657019540970_5035907206209785378_n.jpg?stp=c61.101.938.938a_cp0_dst-jpg_tt6&cstp=mx938x938&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=qygblV4dJasQ7kNvwF3DLQK&_nc_oc=AdrXIEv5U5DQJSmYjf4xx_JBFtShFoESJu7wESe_7oS0cZ0dbtZbl3mUFbP8iLT5L24&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-jcQcaRXGpPVPi56bPZr-w&_nc_ss=7e2a8&oh=00_AQBmzZTaEcFTESn33Mko_BmNtrPLQgWwmzgLpz5asE9iGQ&oe=6A5E86CB","https://www.facebook.com/24OrasWeekend","4","496594105847264","Bukod sa baha, kabi-kabilang pagguho ng lupa ang naranasan sa ilang probinsya ng Eastern Visayas dahil sa hagupit ng Bagyong #PaengPH. | October 29, 2022",,,"388","11","71","2",,"472","31","1667056809000","https://www.facebook.com/24OrasWeekend/videos/451245250411214/"
"May be an image of 6 people and body of water","10159488576914620","photo","https://www.facebook.com/photo.php?fbid=10159488576914620&set=a.637057921788155&type=3","May be an image of 7 people, people standing and body of water","10159488576964620","photo","https://www.facebook.com/photo.php?fbid=10159488576964620&set=a.637057921788155&type=3","May be an image of 7 people and body of water","10159488576974620","photo","https://www.facebook.com/photo.php?fbid=10159488576974620&set=a.637057921788155&type=3",,,,,,,,,"100064518591460","DZMM Radyo Patrol 630","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/668587708_1384714187022521_8343581617824766493_n.jpg?stp=c33.0.1012.1012a_cp6_dst-jpg_tt6&cstp=mx1012x1012&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=SNb0wvffI00Q7kNvwH7aPcK&_nc_oc=Adp_2UrS-j4Gxwo_QU7PYKxMrKHinmDE7c-ofKCF2Qp0dkfSvYVc0KvtelhUyI_ZyNM&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-jcQcaRXGpPVPi56bPZr-w&_nc_ss=7e2a8&oh=00_AQDbzT39RFCA9okFQDtJ1EMZSOh5Fy3T9wX-bP-uCgd76g&oe=6A5E8296","https://www.facebook.com/DZMMRadyo630","8","10159488578554620","TIGNAN: Malalim pa ang baha sa Barangay Medicion II-F sa Imus, Cavite ngayong Linggo ng umaga; ilan sa mga lumikas ay nanunuluyan sa barangay hall. #PaengPH | via Michael Delizo, ABS-CBN News

Kaugnay na ulat: https://news.abs-cbn.com/news/10/29/22/ndrrmc-eyes-nationwide-state-of-calamity-due-to-paeng",,,"163","1","52","4",,"220","15","1667086140000","https://www.facebook.com/DZMMRadyo630/posts/pfbid0388BJ6Qg2Tujrh5b9UH7SdpyKBrmRRucBfv3DuCkPmgzmzLH3y4gDMPZpzctKJ5j4l"
,"1083004502386112","video",,,,,,,,,,,,,,,,,,"100064957951102","ABS-CBN News","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/612193561_1385784586930127_8766501501849307524_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx513x511&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=BDsIev3SqvYQ7kNvwHMqnJa&_nc_oc=AdpVhEhILKxLSZcGlof2HTj4LW93BUWJaBpstGJ2Cf7jQXhREykgj6xoBkBc0FU-r3U&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-jcQcaRXGpPVPi56bPZr-w&_nc_ss=7e2a8&oh=00_AQBx_okzDIdt_J2jMFs5gZ_5RSrNDwsmHRTfQNC6OyFXrQ&oe=6A5E851C","https://www.facebook.com/abscbnNEWS","15","10160651651810168","“Nasaan ang lola?”

Lumikas ang ilang magkakapitbahay dahil sa mataas na baha sa kanilang lugar sa San Juan, Batangas Linggo ng madaling araw, Oktubre 30. Kabilang sa mga sinagip ng mga awtoridad ang kababaihan, mga bata, at persons with disabiliy. 

Isa ang Batangas sa mga binaybay ng bagyong #PaengPH. | via Raphael Bosano, ABS-CBN News

BASAHIN ang kaugnay na ulat: https://news.abs-cbn.com/news/10/30/22/paeng-passes-laguna-de-bay-metro-manila-2nd-cyclone-nears","1",,"223","15","182","62",,"483","41","1667067002000","https://www.facebook.com/abscbnNEWS/videos/1083004502386112/"
"No photo description available.","523474309814987","photo","https://www.facebook.com/photo.php?fbid=523474309814987&set=a.225352879627133&type=3","No photo description available.","523474323148319","photo","https://www.facebook.com/photo.php?fbid=523474323148319&set=a.225352879627133&type=3","No photo description available.","523474313148320","photo","https://www.facebook.com/photo.php?fbid=523474313148320&set=a.225352879627133&type=3","No photo description available.","523474336481651","photo","https://www.facebook.com/photo.php?fbid=523474336481651&set=a.225352879627133&type=3","No photo description available.","523474326481652","photo","https://www.facebook.com/photo.php?fbid=523474326481652&set=a.225352879627133&type=3","100064572676856","Radyo Pilipinas","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/472338136_1072438948251851_5903027363962695168_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yPkD3I_xwpcQ7kNvwH1zzK6&_nc_oc=AdqsI7frnxZ2Z4z4Y1OOBujIRQdfLi0nXpuzZMk8Ubdk6cfaGt5J4YYknKmsUPWoyGA&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=-jcQcaRXGpPVPi56bPZr-w&_nc_ss=7e2a8&oh=00_AQDIISx0HN4pN6KAq3tVnhRDQehZ3Ytb2v8ipbKF_D9kGA&oe=6A5E8B80","https://www.facebook.com/RadyoPilipinas","15","523474399814978","TINGNAN | Lubog sa baha at putik ang mga sasakyan ng mga residente ng Datu Blah Sinsuat, Maguindanao matapos masalanta ng Bagyong #PaengPH.

Photos: Norhanna Bandon",,,"385","1","394","53","4","837","106","1666937623000","https://www.facebook.com/RadyoPilipinas/posts/pfbid02dVxzhTC9PcfbLqG3QuJedS5B373miJJ64KiUzrxNXcHjB1P6EqoTDyW4yiTCKpnil"
"No photo description available.","677206697099812","photo","https://www.facebook.com/photo.php?fbid=677206697099812&set=a.462145711939246&type=3","No photo description available.","677206690433146","photo","https://www.facebook.com/photo.php?fbid=677206690433146&set=a.462145711939246&type=3","No photo description available.","677206740433141","photo","https://www.facebook.com/photo.php?fbid=677206740433141&set=a.462145711939246&type=3",,,,,,,,,"100044314635290","The Philippine Catalog","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/358618176_830547805099033_6989010446870827284_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=WSH45O3K-rQQ7kNvwFEotpr&_nc_oc=Adqu2MulbRwiVZhlP4E5lZOVTMkiV3ZznzOmfKG1DNVHTZBoI351WUS2ksY5zBHPlxw&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=-jcQcaRXGpPVPi56bPZr-w&_nc_ss=7e2a8&oh=00_AQCnKb3N7v4nbbyFy9IKn_KHg4QnS014O6YsLgND9hw1yg&oe=6A5E913B","https://www.facebook.com/ThePhilippineCatalog","1","677206770433138","TINGNAN: Ibinahagi ni dating Mayor Lourdes Cataquiz ng San Pedro, Laguna na napasok rin ang kanilang bahay at maging sila ay apektado ng baha. 

Sa kanyang post, pinasalamatan niya ang mga responders sa agarang pagtulong sa kanyang mga kababayan at naibahagi niya na hindi normal na pasukin ng baha ang kanilang compound at tahanan. 

Ayon sa kanya, kakaiba ang dami ng tubig ulan ngayon at dalangin niyang maging ligtas ang kanyang mga kababayan sa San Pedro.

#ThePhilippineCatalog
#UnfoldingStoriesToEveryFilipino",,,"29","3","18","7","2","59","7","1667065515000","https://www.facebook.com/ThePhilippineCatalog/posts/pfbid02PDVrk1mpnH6Br6Qv4TKDX653aKpwkFt84dtEWNbA5ddhmXHukfqkSu9fsC2rCJfil"
"No photo description available.","498696362275815","photo","https://www.facebook.com/photo.php?fbid=498696362275815&set=a.468227871989331&type=3","No photo description available.","498696448942473","photo","https://www.facebook.com/photo.php?fbid=498696448942473&set=a.468227871989331&type=3","No photo description available.","498696432275808","photo","https://www.facebook.com/photo.php?fbid=498696432275808&set=a.468227871989331&type=3","No photo description available.","498696208942497","photo","https://www.facebook.com/photo.php?fbid=498696208942497&set=a.468227871989331&type=3","No photo description available.","498696768942441","photo","https://www.facebook.com/photo.php?fbid=498696768942441&set=a.468227871989331&type=3","100064063656564","Radyo Agila","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/433001530_870841681727946_903226769136736035_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2048x2048&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_CQIZJwgkYQQ7kNvwHOjc8y&_nc_oc=AdpSme2X3svBJnLoN4PMxiBgH7Oir4IuqHo4Ez1rjO_pncNZ4-lF0Icxg7CjDKfGa8k&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=obJ9ZI2-MFwR0xpt8OZRLw&_nc_ss=7e2a8&oh=00_AQDbWALIT8bMsZ-ntwmHSPOg8yjXBXFDw-iDYPnbz39KDQ&oe=6A5EAF85","https://www.facebook.com/Net25RadyoAgila","1","498697342275717","#PaengPH

Lubog sa baha ang isang bahagi ng Coron-Busuanga road kaya naman stranded ang mga motorista roon.

Aldrin Tuazon
Radyo Agila MIMAROPA",,,"85","1","30","2",,"118","11","1667039113000","https://www.facebook.com/Net25RadyoAgila/posts/pfbid02cz3QNgkoBHCSQXaS6NomXxgDedgnJagGcJLAavTTD69H9NQVnL9eXyxBf7h21Hc1l"
,"1376003749596299","video",,,,,,,,,,,,,,,,,,"100063798083541","Barako Family","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/365783543_748435613959701_7260506438636384962_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x959&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fnk1YdJeSrwQ7kNvwG8cWLY&_nc_oc=AdpZQJBKNop2PbpwuMaZvL4qnnjb21dJkZNWj7HvkayG3ByVAEqScrG0tIWVI6D9dBc&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=obJ9ZI2-MFwR0xpt8OZRLw&_nc_ss=7e2a8&oh=00_AQCvU1mBczYDBmnZDcp4hGMs1F1O2GZMKjxtL9iOkezFXA&oe=6A5E8F8D","https://www.facebook.com/Barakofamily","706","537603295042935","Update sa baha dala ni bagyong Paeng..timecheck 11pm",,,"2105","297","1719","999","7","5127","94","1667055871000","https://www.facebook.com/Barakofamily/videos/1376003749596299/"
"No photo description available.","657155092447407","photo","https://www.facebook.com/photo/?fbid=657155092447407&set=a.252465586249695",,,,,,,,,,,,,,,,,"100044587652652","Ashley Gosiengfiao","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/500835168_1225422135620697_372808154756834481_n.jpg?stp=c180.180.1080.1080a_cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=Dk4L64TamiAQ7kNvwEB42X8&_nc_oc=AdoWU7JSs0ziM9yd-3ZoWSBUIcx9WMrpxVxPInLZNLSOmJZvP8ASykoRsDoZX38T-Lg&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=obJ9ZI2-MFwR0xpt8OZRLw&_nc_ss=7e2a8&oh=00_AQBWg8ulMZpZiMYJN21P2DrDi7bQAxMf2BfCMlYEqm6ZBQ&oe=6A5E9C32","https://www.facebook.com/AshGosiengfiao","37","657155109114072","Lulusong sa baha para sa Electronic Sports and Gaming Summit - ESGS. 🥹",,"6","1028","1090","2","45","9","2180","9","1667021867000","https://www.facebook.com/AshGosiengfiao/posts/pfbid0G62guwFFQSc3ZeDDFQYWzMydffFZCSAxqpdgk3meyKC91N8t3DAHM1hVEZ4uEsijl"
