"attachments/0/accessibilityCaption","attachments/0/id","attachments/0/type","attachments/0/url","attachments/1/accessibilityCaption","attachments/1/id","attachments/1/type","attachments/1/url","attachments/2/accessibilityCaption","attachments/2/id","attachments/2/type","attachments/2/url","attachments/3/accessibilityCaption","attachments/3/id","attachments/3/type","attachments/3/url","attachments/4/accessibilityCaption","attachments/4/id","attachments/4/type","attachments/4/url","author/id","author/name","author/profilePicture","author/profileUrl","commentsCount","postId","postText","reactions/anger","reactions/haha","reactions/like","reactions/love","reactions/sorry","reactions/support","reactions/wow","reactionsCount","sharesCount","timestamp","url"
"No photo description available.","1976868099146004","photo","https://www.facebook.com/photo.php?fbid=1976868099146004&set=a.494578872696634&type=3","No photo description available.","1976868142479333","photo","https://www.facebook.com/photo.php?fbid=1976868142479333&set=a.494578872696634&type=3","No photo description available.","1976868195812661","photo","https://www.facebook.com/photo.php?fbid=1976868195812661&set=a.494578872696634&type=3",,,,,,,,,"100064335776110","TOP CARS Manila","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/353653708_674197114734808_4598292024740326221_n.jpg?stp=c70.0.455.455a_cp6_dst-jpg_tt6&cstp=mx455x455&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QxhQJfKeMcUQ7kNvwEBakNu&_nc_oc=Adrq5Y9o9Fk1SBqz10ptDK03RaNuzlsVJlKjSOcxxHM1dBRC8IgnymNdryS23eXn6g4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=zZXxOINMKHIBxH5LCeCEag&_nc_ss=7e2a8&oh=00_AQA_GcnZVLEVyh83CoQn1DngaoHn8ObzMNuipfmTL5vuow&oe=6A5E8FF9","https://www.facebook.com/topcarsmanila","0","1976868275812653","Flood/Travel Advisory
as of 12:00am * July 24, 2021

■ Marcos Highway - passable to all types of vehicles

■ Sumulong Highway (Texas Cockpit area) - NOT passable to LIGHT vehicles 

■ BV Soliven Avenue - NOT passable to LIGHT vehicles

Keep safe!",,,"4",,,,,"4","1","1627061053000","https://www.facebook.com/topcarsmanila/posts/pfbid02q8zbp9D7eLKkxK1YB12TdDh1nQUukNnQjtW6thmsercqYkSc5rfzuZoXSL3PD8aSl"
,,,,,,,,,,,,,,,,,,,,"100064456281701","News5","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/352531091_590012623265943_7503745415624331533_n.png?stp=cp0_dst-png&cstp=mx719x719&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=VZI5zKGnILYQ7kNvwFQ2CA9&_nc_oc=AdqnFKo-GODbiMNW7iIMGPGfQ0tNA0DOb6NyxgW2FwVaNjKIs-vWsm1JmvjBdmeZv4M&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=zZXxOINMKHIBxH5LCeCEag&_nc_ss=7e2a8&oh=00_AQAMuO1sAejp1U4g1a4eX2cAjd6agsEKK3paWyIODKiuRg&oe=6A5E958F","https://www.facebook.com/News5Everywhere","1","2625219024301502","A relief official dampened hopes on Wednesday of finding more survivors in the rubble of villages devastated by floods in western Germany, as a poll showed many Germans felt policymakers had not done enough to protect them. | via Reuters",,,"11",,"3",,"1","15","3","1626930610000","https://www.facebook.com/News5Everywhere/posts/pfbid02AQsNEdwG2atEtMG3kTWB2Fkq78TtMVCjNnDAUbf8xb4rGHnfk7iVL42Ch7sVwYXbl"
"No photo description available.","1059938521077531","photo","https://www.facebook.com/photo/?fbid=1059938521077531&set=a.542372487690630",,,,,,,,,,,,,,,,,"100057536495363","Adelino Water Pump Philippines","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/474480240_1079052907355916_1868626814521053545_n.jpg?stp=c125.125.1250.1250a_cp0_dst-jpg_tt6&cstp=mx1250x1250&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=pW3r8A0nWc8Q7kNvwGIk81V&_nc_oc=AdrQuLBYo3w3Z0qhDuHR3iFMaZopDNwQwtZ-RLXeryG2dssQslm68zDAheSChCIPU_E&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=zZXxOINMKHIBxH5LCeCEag&_nc_ss=7e2a8&oh=00_AQB8ut5N_02vUyFuymAwuDHUoZ6SnzU41w72wHx7bXDSVA&oe=6A5E9AE3","https://www.facebook.com/AdelinoPhilippines","9","1059941147743935","It's Rainy Season... Be alert and ready!

Pump for flood and dewatering, ADELINO Submersible Sewage Pump guarantee 1 year warranty and the price is very competitive.

Try now!!!!

Certified and Recognized by International Standards.

""QUALITY at its BEST!""

Message us for inquiries",,,"14",,,,,"14","8","1626999740000","https://www.facebook.com/AdelinoPhilippines/posts/pfbid0KW8uKaLRTxPgSX1wKBzcc35VbXqj88Z4bLENfDZM1dMeLWDaMhmqqJAqnrqCzX3tl"
"No photo description available.","1976927405806740","photo","https://www.facebook.com/photo.php?fbid=1976927405806740&set=a.494578872696634&type=3","No photo description available.","1976927445806736","photo","https://www.facebook.com/photo.php?fbid=1976927445806736&set=a.494578872696634&type=3",,,,,,,,,,,,,"100064335776110","TOP CARS Manila","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/353653708_674197114734808_4598292024740326221_n.jpg?stp=c70.0.455.455a_cp6_dst-jpg_tt6&cstp=mx455x455&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QxhQJfKeMcUQ7kNvwEBakNu&_nc_oc=Adrq5Y9o9Fk1SBqz10ptDK03RaNuzlsVJlKjSOcxxHM1dBRC8IgnymNdryS23eXn6g4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=zZXxOINMKHIBxH5LCeCEag&_nc_ss=7e2a8&oh=00_AQA_GcnZVLEVyh83CoQn1DngaoHn8ObzMNuipfmTL5vuow&oe=6A5E8FF9","https://www.facebook.com/topcarsmanila","0","1976927509140063","TRAVEL and FLOOD ADVISORY
As of 2:40 am / July 24, 2021 

Antipolo Teresa Rd. near Dalig National High school, Antipolo City - NOT passable to light vehicles.

Keep safe everyone! 

#AlertoAntipolo

- Jun-Andeng Ynares",,,"8",,"4",,,"12","0","1627067329000","https://www.facebook.com/topcarsmanila/posts/pfbid02rVQXERUCNi1n78mwTDsRz9Bdy3ewfh1Df35niNBsbRqDFYnzPuEbgVYUhucEzKivl"
"No photo description available.","123382083332261","photo","https://www.facebook.com/photo/?fbid=123382083332261&set=a.158343889886526",,,,,,,,,,,,,,,,,"100071327481301","Angat Kabuhayan","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/498126615_700447782342798_669278789913177772_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1235x1248&ctp=s40x40&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=clAyTkVUJrYQ7kNvwFh_xXd&_nc_oc=AdrhIY3j6Dq6wX0Q2RU2ULfNdlQEZcmRxdpmXjg4W2VsXi-7KnZ1EWSNJ79kNfIsfm0&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=zZXxOINMKHIBxH5LCeCEag&_nc_ss=7e2a8&oh=00_AQBmDRhy7tv0fsXORlwk6hUlBeyxAuffUp-1Knu54EPKug&oe=6A5EB3C6","https://www.facebook.com/AngatKabuhayanSipagatTiyaga","0","123382109998925","On going inspection of flood control projects in Metro Manila. Keep safe. 
#BuildBuildBuild
#AngatKabuhayan 
#CAMANAVANews",,,"26","3",,,,"29","2","1627044444000","https://www.facebook.com/AngatKabuhayanSipagatTiyaga/posts/pfbid02j5LVkKKiTRHceeLpNjRSP7pogqBeyxMqWf3hiwiM46SVW6WthzdtQqBcKSnYwNZCl"
"No photo description available.","1975878329244981","photo","https://www.facebook.com/photo.php?fbid=1975878329244981&set=a.494578872696634&type=3","No photo description available.","1975883775911103","photo","https://www.facebook.com/photo.php?fbid=1975883775911103&set=a.494578872696634&type=3",,,,,,,,,,,,,"100064335776110","TOP CARS Manila","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/353653708_674197114734808_4598292024740326221_n.jpg?stp=c70.0.455.455a_cp6_dst-jpg_tt6&cstp=mx455x455&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=QxhQJfKeMcUQ7kNvwEBakNu&_nc_oc=Adrq5Y9o9Fk1SBqz10ptDK03RaNuzlsVJlKjSOcxxHM1dBRC8IgnymNdryS23eXn6g4&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=zZXxOINMKHIBxH5LCeCEag&_nc_ss=7e2a8&oh=00_AQA_GcnZVLEVyh83CoQn1DngaoHn8ObzMNuipfmTL5vuow&oe=6A5E8FF9","https://www.facebook.com/topcarsmanila","4","1975883819244432","LOOK: Flood and traffic situation in SLEX near Bicutan Exit SB. Photos taken around 6:50pm.

Thank you for sharing the info and photos, Southie Drew Buenafe! Stay safe and dry!

#southAlerts",,,"27",,"8",,"1","36","9","1626955436000","https://www.facebook.com/topcarsmanila/posts/pfbid02BnozSzQHbUZFW2uRw47w2i3pCxcuSFaMGYLdUBcbhKprtSNPKNQe9hf5CDrjpo54l"
,,,,,,,,,,,,,,,,,,,,"100040338493099","Sef Castillo","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/439848629_1155456012475671_8180524589879015367_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx960x960&ctp=s24x24&_nc_cat=108&ccb=1-7&_nc_sid=e99d92&_nc_ohc=5oolBZclE-gQ7kNvwFivx6X&_nc_oc=AdonvTGIeuqg9XnlsdhCjp_rN0lulocxXCMfXTWrbiGbGzuSDVuQ2Cd4Gr67V2_agq8&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=nzYm5JfSh9ADfEvl_iLO_A&_nc_ss=7e2a8&oh=00_AQCMIMZ3WtnboA3UqveCpwivFvHSXUefpfVvyZjY2tNjkg&oe=6A5EACC5","https://www.facebook.com/sef.windsor","5","1018316575638325","flood control project 
pm for more details",,,"5",,,,,"5","0","1627003487000","https://www.facebook.com/groups/251605382309452/permalink/1018316575638325/?sale_post_id=1018316575638325"
"No photo description available.","128485979437198","photo","https://www.facebook.com/photo.php?fbid=128485979437198&set=a.173924685182580&type=3","No photo description available.","128486042770525","photo","https://www.facebook.com/photo.php?fbid=128486042770525&set=a.173924685182580&type=3","No photo description available.","128485996103863","photo","https://www.facebook.com/photo.php?fbid=128485996103863&set=a.173924685182580&type=3",,,,,,,,,"100076951471533","Juan Kyusi Fire and Rescue Volunteer","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/548305738_800958142479228_7616491848501447780_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx1080x1080&ctp=s40x40&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=i_YQIB4BUD4Q7kNvwEKwFp7&_nc_oc=AdpngwdDoYfeB06Hul5euKpJI2Hj5M8ImsI7Bq9S3Z1laCVRrFIjBasM0PQJ7kwfeow&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=nzYm5JfSh9ADfEvl_iLO_A&_nc_ss=7e2a8&oh=00_AQB4gNd_JIXtEtY0v01Sf3CBU8ACFeG5U7Dfpr0Qe_KXDw&oe=6A5EAF07","https://www.facebook.com/juankyusiffv","0","128486366103826","Flood Reported at Barangay Tatalon",,,"8","3",,"1",,"12","9","1627051570000","https://www.facebook.com/juankyusiffv/posts/pfbid02QG7JmG1eBeTfUprro3nYzCZtcBxMiLbpzBhf4BM8p53LNkFmYEbxMuDwPQ1z4mxVl"
"No photo description available.","4604243762919459","photo","https://www.facebook.com/photo.php?fbid=4604243762919459&set=a.615959987241459&type=3","No photo description available.","4604243869586115","photo","https://www.facebook.com/photo.php?fbid=4604243869586115&set=a.615959987241459&type=3",,,,,,,,,,,,,"100064823884826","Honda Safety Driving Center Philippines","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/348295831_631342721868771_8989727371290940342_n.png?stp=cp0_dst-png&cstp=mx2006x2006&ctp=s40x40&_nc_cat=101&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mwEfeiCMrogQ7kNvwFx9zqG&_nc_oc=AdqqhYFi7D_T3Qi2ufOIn8OTYCVWXCv967DnTrzgZ1eiMjNrop7_sbeUDrYJCcW_sYM&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=nzYm5JfSh9ADfEvl_iLO_A&_nc_ss=7e2a8&oh=00_AQBUVvScOY1CpfSX-Hkc0RwNPOEc-vvB0fYYlJccKX5ybA&oe=6A5EBCDE","https://www.facebook.com/HondaSafetyDrivingCenter","0","4604244002919435","How to ride through a flood? 

Check our road safety tips below to learn more!
 
Stay safe everyone!

#HSDC 
#SafetyPhilippines
#safetyforeveryone
#roadsafetyforourfamily 
#onehondaroadsafety",,,"29","2",,,,"31","58","1626988199000","https://www.facebook.com/HondaSafetyDrivingCenter/posts/pfbid0myjtwHfTGjqL8JMyfjeYM3zhVTXWPZ3q6DMFV5XgMnKhRzFP1XQ7EaXUr6Jve6D1l"
,,,,,,,,,,,,,,,,,,,,"100064456281701","News5","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/352531091_590012623265943_7503745415624331533_n.png?stp=cp0_dst-png&cstp=mx719x719&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=VZI5zKGnILYQ7kNvwFQ2CA9&_nc_oc=AdqnFKo-GODbiMNW7iIMGPGfQ0tNA0DOb6NyxgW2FwVaNjKIs-vWsm1JmvjBdmeZv4M&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=nzYm5JfSh9ADfEvl_iLO_A&_nc_ss=7e2a8&oh=00_AQC4mzVMlSdVcR_F3J6-XdL5Z20WXVRzkVqieDEA23i3_A&oe=6A5E958F","https://www.facebook.com/News5Everywhere","17","2625222124301192","At least 25 people have died in China’s flood-stricken central province of Henan, a dozen of them in a subway line in its capital Zhengzhou, and more rains are forecast for the region. | via Reuters",,"3","20",,"6",,,"29","0","1626935696000","https://www.facebook.com/News5Everywhere/posts/pfbid028aAtfsCYrN5XiEvXg5q6dHFjTsGzRydyFQw3wLTsMkxX7hCG8nyxqzUtVUL5dtn1l"
"No photo description available.","2238430199626485","photo","https://www.facebook.com/photo/?fbid=2238430199626485&set=a.128555090614017",,,,,,,,,,,,,,,,,"100003785816006","Robert Cruz","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/737786474_3920656391403849_4211350601507083256_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx2045x2048&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=1d2534&_nc_ohc=Fm1Ytalr5ugQ7kNvwGqzJae&_nc_oc=AdqhdAIXmnQZQB8OdvZ4avbmlbaSXpjGbU2FCGjbeso2Ix6eHmtgpytnHa8ZonRaE-I&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=nzYm5JfSh9ADfEvl_iLO_A&_nc_ss=7e2a8&oh=00_AQDgXWwBHxbxMtO521Qf_k7ZyuUbUGDtAwQmdtKCwzVcBQ&oe=6A5EA142","https://www.facebook.com/robert.cruz.762065","6","2238430252959813","1st shift rain flood n earthquake echo base monitoring stay safe po mga ka ba brgy",,,"27",,,,,"27","1","1627079028000","https://www.facebook.com/robert.cruz.762065/posts/pfbid0XrLVkftRiWYQorXRscyHUYxZMRp5DuZKuGHZkTQpQGRc3x5MZGgugUW5b3ekQXr6l"
,,,,,,,,,,,,,,,,,,,,"100003207166808","Samuel Leon","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/494897371_9717749681675174_4629149501516606855_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx901x901&ctp=s40x40&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=GPpLqNFlsmcQ7kNvwFFk3nW&_nc_oc=Adp1_6YndRjoq2R6hV43VW2WBGR4JtpsJcjhOdkBX3d3dmP7dNUVjokNpMG0KCoyu0Y&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=gji5XtfBXH495iD9203qLQ&_nc_ss=7e2a8&oh=00_AQCmd-xwHMB5w1sgXuwyt4Og-iAd7Yt8YigH0PYoM1nyXg&oe=6A5E9C6A","https://www.facebook.com/samuel.leon.37","9","4111263478990517","I should be sleeping by now but this persistent rain is giving me bad memories of the huge flood from years ago. Looks like I'll keep vigil until the rains die out.",,,"1",,,,,"1","0","1627064174000","https://www.facebook.com/samuel.leon.37/posts/pfbid02AwZGob1vuBuMn9uL3NdAJi9CgkL3zQmHJ4wrhhxMhxiw7uXaXp57B5FfYYxtnK1Gl"
"No photo description available.","1887998091362301","photo","https://www.facebook.com/photo.php?fbid=1887998091362301&set=a.472553568217987&type=3","No photo description available.","1887997981362312","photo","https://www.facebook.com/photo.php?fbid=1887997981362312&set=a.472553568217987&type=3","No photo description available.","1887997961362314","photo","https://www.facebook.com/photo.php?fbid=1887997961362314&set=a.472553568217987&type=3","No photo description available.","1887997941362316","photo","https://www.facebook.com/photo.php?fbid=1887997941362316&set=a.472553568217987&type=3","No photo description available.","1887998078028969","photo","https://www.facebook.com/photo.php?fbid=1887998078028969&set=a.472553568217987&type=3","100063900436139","Bulacan Home Invest","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/454988125_936420415164631_6153251684820373884_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx913x900&ctp=s40x40&_nc_cat=107&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fuSfm3H0AqQQ7kNvwG-zBQL&_nc_oc=AdqrQ1pQEaHTJvO33t9k1Bevt-sccVVbwCebayk2rFHMSNFCqUmUIwARuX5j8Dklrxg&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gji5XtfBXH495iD9203qLQ&_nc_ss=7e2a8&oh=00_AQDIQFM2HzwAdYy33KODf4SY23lFUZbl4m1zQhjeZWIkxA&oe=6A5E9BF1","https://www.facebook.com/profile.php?id=100063900436139","14","1887998288028948","Sa panahon ngayon dapat FLOOD FREE sa pagpili ng House and lot!! 

BELLA VISTA ang PIIINAKAMURANG SINGLE ATTACHED dito sa Sta Maria , Bulacan at higit sa lahat FLOOD FREE ZONE AREA ! 

COMPLETE FINISH ang Turn Over! Ikaw at ang gamit mo na lang ang lilipat😊

 with Complete House Turnover
      👍 with Tiles 
      👍 with painted walls
      👍with ceiling and  3 bedroom partition 
       👍with 2 Toilet and Bath
   
HABOL NA!",,,"11",,,,"1","12","2","1626970079000","https://www.facebook.com/permalink.php?story_fbid=pfbid0cP6YnHnBNVzXFSm7WQV6giCWffqaLcR7n3ZmUfxC6Pm97Bk1NRPTnfUfCMxffTfpl&id=100063900436139"
,,,,,,,,,,,,,,,,,,,,"100069028928005","INQUIRER.net","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/278901640_295125766131719_6117651967592833577_n.png?stp=cp0_dst-png&cstp=mx320x320&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ema3SF95LIgQ7kNvwGsz-bd&_nc_oc=AdooOAvJApVYVSaZJmxjYKWEt8ellFK-Vop1X8m-d0XHtBJALOq0osgoSUHWmRP0EvY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gji5XtfBXH495iD9203qLQ&_nc_ss=7e2a8&oh=00_AQAXLJuEgyo2T0hr5-F7Y8oBrJp7sG5gxe2pb_VuXPOHSg&oe=6A5EC581","https://www.facebook.com/inquirerdotnet","2","10161509107364453","Two families were evacuated to safety as the rising level of rivers threatened to flood their houses in the low-lying village of Burgos in San Marcelino town.",,,"4",,"1",,,"5","0","1627041686000","https://www.facebook.com/inquirerdotnet/posts/pfbid0EVCc6S5iT48eBYS6jbrRkNNJjfAPTLH5Psv8GXFf1bWbFTuksZ9x5N7bj4cUVnb6l"
,,,,,,,,,,,,,,,,,,,,"100069028928005","INQUIRER.net","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/278901640_295125766131719_6117651967592833577_n.png?stp=cp0_dst-png&cstp=mx320x320&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ema3SF95LIgQ7kNvwGsz-bd&_nc_oc=AdooOAvJApVYVSaZJmxjYKWEt8ellFK-Vop1X8m-d0XHtBJALOq0osgoSUHWmRP0EvY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gji5XtfBXH495iD9203qLQ&_nc_ss=7e2a8&oh=00_AQAXLJuEgyo2T0hr5-F7Y8oBrJp7sG5gxe2pb_VuXPOHSg&oe=6A5EC581","https://www.facebook.com/inquirerdotnet","3","10161506199354453","The Chinese government ordered local authorities immediately improve urban transit flood controls and emergency responses on Thursday after a dozen people were killed in a submerged subway amid torrential rains that continue to lash central China.",,"3","2",,,,,"5","0","1626927648000","https://www.facebook.com/inquirerdotnet/posts/pfbid02nXX4Rokc9xZwMYsYFA5gFkgXKcyzeyk6fjaJccaMZ2wC9LZ6o22zDhPEJyANnr1Ll"
,,,,,,,,,,,,,,,,,,,,"100068612142206","MMDA","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/242803846_162321929398211_6744508622629887688_n.jpg?stp=cp0_dst-jpg_tt6&cstp=mx604x604&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=-GxMrIa-rlcQ7kNvwHIaYop&_nc_oc=AdpGlJLKqZjV9IaLkgNr31ElXlVmcCGrUu3rCol2dQMdZr2nlaQGPXPHBk1zTN5N4HI&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=gji5XtfBXH495iD9203qLQ&_nc_ss=7e2a8&oh=00_AQCmtQpueJA_mEB4XH65048adfwIxdvUuj1hJRDDYdtLnw&oe=6A5EA512","https://www.facebook.com/MMDAPH","0","4392223180816310","[Admin 12] FLOOD ALERT: As of 7:06 PM at EDSA Kamuning NB.  EDSA JASM NB, Andrew Tramo, Gutter deep, Passable to all types of vehicles. #mmda",,,"18",,,,,"18","2","1627039080000","https://www.facebook.com/MMDAPH/posts/pfbid02acSMUZRsGt7cPcbLq6B3TGjqScWJxwdTCvCe7YX77cUdYeGLNubRmBTvbWeufopbl"
"No photo description available.","964829900975715","photo","https://www.facebook.com/photo/?fbid=964829900975715&set=a.458620356064055",,,,,,,,,,,,,,,,,"100057482827824","Hyundai Bacoor - Pau Arciaga","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/735608796_1495104762415604_2521643642734877699_n.jpg?stp=cp6_dst-jpg_tt6&cstp=mx843x843&ctp=s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=YLOW63SyxhIQ7kNvwFvrjbg&_nc_oc=AdpTQmVzvfNDqzlO_UXugIn8Jzkgq9hXNIJWuz3LaIpFaX8QHP6HaQK7d1q-tyuqq6k&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=kHoRsk2wFVaqNtCcFSONnQ&_nc_ss=7e2a8&oh=00_AQA7KDpoLV_5UdfZelEJCwfiwlcuLXw9buk5S4aidu0NBw&oe=6A5EBB21","https://www.facebook.com/hyundaibacoorpauarciaga","0","964830190975686","Flooded Car? Here's what to do:

1. Immediately disconnect the negative cable of your car battery to avoid any possible short circuit. This is also to protect the ECU or computer box from damage.

2. Do not start the engine. Try to push the car out to higher ground or try jacking it with the car jack.

3. Disengage and release the parking brake. Keep the transmission in 1st gear (for manual transmission) or ""P"" (for automatic transmission) to prevent the brake canvas from sticking. This is even more important for cars that use drum brakes.

4. Take plenty of photos both inside and outside the car to document any damage or how deep the car was underwater. This will be useful for both the Insurance and/or Professional Mechanic to determine the extent of the damage.

5. Wait at least 24 hours before you do anything to the vehicle, giving it time to drain, if not completely dry out.

6. If the water got so deep that the dashboard was covered, do not try to start it at all. If any liquid is in the cylinders it will cause damage to the engine. Most of the electronics in the car would have been submerged at this depth, as well.

7. If you don’t think the water got that high, it’s still best to take a look at the oil dipstick to see if there are any traces of water in the lubrication system. If so, assume the engine is flooded and don’t try to start it.

8. You’re in better shape if the water stayed below the center line of your wheels. Nevertheless, let the interior air out as much as possible before trying to start it, taking out the floor mats, trunk mat and even the seats. Much of the wiring and some of the computers in today’s cars are located under the carpet and console box, so even if the engine compartment was not inundated, you could still experience faults to secondary systems.

9. When in doubt, either have your vehicle towed to your trusted service center or call your professional mechanic/electrician for a more thorough inspection and assessment.

#GACcares",,,"1",,,,,"1","0","1627048291000","https://www.facebook.com/hyundaibacoorpauarciaga/posts/pfbid035WA5o4SeLY7ybmW3dvt9RmJvw7ShXe2shPotpW54FQRYYxDqE812J3yunLbrtUMZl"
,,,,,,,,,,,,,,,,,,,,"100069028928005","INQUIRER.net","https://scontent-iad6-1.xx.fbcdn.net/v/t39.30808-1/278901640_295125766131719_6117651967592833577_n.png?stp=cp0_dst-png&cstp=mx320x320&ctp=s40x40&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ema3SF95LIgQ7kNvwGsz-bd&_nc_oc=AdooOAvJApVYVSaZJmxjYKWEt8ellFK-Vop1X8m-d0XHtBJALOq0osgoSUHWmRP0EvY&_nc_zt=24&_nc_ht=scontent-iad6-1.xx&_nc_gid=kHoRsk2wFVaqNtCcFSONnQ&_nc_ss=7e2a8&oh=00_AQC8If0KcbyqSFErqCxcPgjwapP1ga-NSBhQ7-78IHHijQ&oe=6A5EC581","https://www.facebook.com/inquirerdotnet","0","10161508324874453","Taiwan has become inundated with waste after a surge of COVID-19 cases prompted movement curbs that led to a spike in online shopping and food deliveries – which is threatening to set back efforts to reduce the consumption of single-use plastic.",,,"1",,"3",,,"4","0","1627007450000","https://www.facebook.com/inquirerdotnet/posts/pfbid02oW6Ainhs3r2ZwVdQHRvszEupv1MjgacyNHjx6WRxu64N3aSVbaLSvuvfw9TFxMcMl"
,,,,,,,,,,,,,,,,,,,,"100071124113894","Hugoterang HR","https://scontent-iad3-1.xx.fbcdn.net/v/t39.30808-1/302149461_202931338754335_8680475667676805841_n.png?stp=cp0_dst-png&cstp=mx1500x1500&ctp=s40x40&_nc_cat=108&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=_aVndgCQ8ZIQ7kNvwE2mK4h&_nc_oc=AdrDX1GF2_UqV82znx9bD6GMozb33i7_74jDQxSrQOQR6uIndJDUSrCu3tGWE5EeVjM&_nc_zt=24&_nc_ht=scontent-iad3-1.xx&_nc_gid=kHoRsk2wFVaqNtCcFSONnQ&_nc_ss=7e2a8&oh=00_AQAU0_9K2squIb2Sn0D2EwQXm6KnxvtBQHH3Mr5a0eqs3w&oe=6A5E936E","https://www.facebook.com/hugoterangHR","0","122367433436222","Virus, rain, flood, earthquake... 
Stay safe & dry, mga Ka-Hugot!",,,"4",,,,,"4","0","1627075137000","https://www.facebook.com/hugoterangHR/posts/pfbid0sLLKdg8VZ7xuoWSiZj41XREvHzcSPNBAf5NdRcbQ4vDXHXDrZ8t8ry6qhKVMebBel"
